method,membership,doc_id,score
loss,member,321,0.47363103119748
loss,member,476,1.6557956780665195
loss,member,124,0.4357405636952833
loss,member,330,0.48869184146767497
loss,member,222,0.5568620409693882
loss,member,91,0.9287338851794781
loss,member,151,0.6139204759436158
loss,member,373,0.5601523037735199
loss,member,351,1.0730947647301945
loss,member,44,0.824043378717043
loss,member,84,0.713680643023178
loss,member,108,0.5116281761033993
loss,member,184,0.462919337774469
loss,member,77,0.25160929090133277
loss,member,79,0.5693898123192829
loss,member,193,1.38403132183335
loss,member,213,0.5327766397199168
loss,member,471,0.32112144418284877
loss,member,243,1.0610396881278927
loss,member,26,0.5026420426287285
loss,member,361,1.3759590476848509
loss,member,2,0.8092969356422997
loss,member,343,0.6577719284773568
loss,member,488,0.636212662575996
loss,member,304,0.38322319972267194
loss,member,152,0.6439965213015149
loss,member,58,0.5192683723400063
loss,member,72,0.45549528442739756
loss,member,192,0.502708641410927
loss,member,371,0.5650563362811561
loss,member,318,0.9530926699956682
loss,member,424,0.5653684044768654
loss,member,479,0.846440051984273
loss,member,399,1.1562357424967447
loss,member,120,0.7130630314723032
loss,member,353,0.5856324312167502
loss,member,285,0.6610955174232419
loss,member,362,0.502866943024268
loss,member,178,0.7386153159880688
loss,member,247,0.42548452930407166
loss,member,490,0.4380156256529642
loss,member,50,0.4736036228459399
loss,member,448,0.5887713998887437
loss,member,269,1.4869109668291238
loss,member,369,1.0554956570740883
loss,member,411,0.4215440133088527
loss,member,484,0.5168686981408632
loss,member,281,0.48024056382595465
loss,member,293,0.4664373386485038
loss,member,264,0.9280422750301626
loss,member,294,0.8126029485030692
loss,member,377,0.4586500623144982
loss,member,341,0.3443452731440494
loss,member,350,0.7971688840359665
loss,member,284,0.5501533120391994
loss,member,299,0.4182961340172326
loss,member,101,0.5842628485519389
loss,member,246,0.5674445692971434
loss,member,183,0.36435831369995714
loss,member,478,1.5725792153877602
loss,member,211,0.9626181614100157
loss,member,493,0.8337298026597054
loss,member,64,0.4019521197224888
loss,member,438,0.5752889638544886
loss,member,154,0.7374665649094773
loss,member,344,0.4173035503383762
loss,member,230,0.7551635250939109
loss,member,156,3.5923426542431116
loss,member,198,1.0693014529550995
loss,member,370,0.49382546671339184
loss,member,383,0.459859732563131
loss,member,8,0.4505829816659232
loss,member,475,1.6319301596555422
loss,member,133,0.6885668743355111
loss,member,242,0.5452766816909554
loss,member,282,0.4233158088629111
loss,member,254,0.46042621927235916
loss,member,259,0.5433826883009746
loss,member,82,1.1768324620297517
loss,member,86,1.4742819166173962
loss,member,179,0.287956514880766
loss,member,315,0.48408493494900434
loss,member,388,0.34296105083640754
loss,member,365,0.5422519386808008
loss,member,261,0.4363121830345021
loss,member,407,0.5636521801008546
loss,member,104,0.38418517770659444
loss,member,358,0.5927382657629126
loss,member,147,0.5665792733357888
loss,member,356,3.562463831744696
loss,member,447,0.7806753698319487
loss,member,436,0.5002801088326685
loss,member,236,0.496594929793447
loss,member,283,0.544796525657296
loss,member,312,0.49634356914939415
loss,member,231,0.3308460457708286
loss,member,427,0.5208552400447402
loss,member,24,0.6186755236666603
loss,member,298,0.5981606640660395
loss,member,389,1.0165693860122942
loss,member,406,0.6511191406252259
loss,member,452,0.762681153600039
loss,member,319,0.47780861836063987
loss,member,355,0.9618520564868555
loss,member,68,0.9078732821170471
loss,member,288,0.38203782252553087
loss,member,56,0.2753536377968662
loss,member,413,0.3745656867513077
loss,member,19,0.9120948371539057
loss,member,162,0.42974944767194595
loss,member,203,0.8748763085649771
loss,member,204,0.5145196838517828
loss,member,202,0.5106053927169448
loss,member,30,0.5608623849779835
loss,member,60,0.4835135591002149
loss,member,409,1.318345428315424
