method,membership,doc_id,score
loss,nonmember,https://www.fdlreporter.com/story/news/2022/07/08/fond-du-lacs-state-23-pioneer-road-intersection-close-july-21/10016149002/,2.293212233818572
loss,nonmember,https://www.fdlreporter.com/story/entertainment/2022/09/13/latin-flavor-festival-celebrate-hispanic-culture-fond-du-lac/8010887001/,2.800533824015846
loss,nonmember,https://www.fdlreporter.com/restricted/?return=https%3A%2F%2Fwww.fdlreporter.com%2Fstory%2Fmoney%2F2022%2F04%2F26%2Ffond-du-lac-tuckers-hamburgers-closes-one-location-caribou-coffee%2F7372130001%2F,0.10888327825659984
loss,nonmember,https://www.fdlreporter.com/story/news/local/2022/04/25/fond-du-lac-businesses-donate-profits-mason-strong-day-april-28/7360157001/,2.7492298589093798
loss,nonmember,https://www.fdlreporter.com/story/news/2022/08/27/empire-crashes-leave-2-injured-police-say-alcohol-factor-both/7917875001/,1.5524384070532296
loss,nonmember,https://www.fdlreporter.com/story/news/education/2022/09/08/four-fond-du-lac-school-district-resignations-prompt-reshuffle/8021061001/,2.8827349064221846
loss,nonmember,https://www.fdlreporter.com/story/news/local/2022/07/29/dale-english-resign-fond-du-lac-county-judge-december/10184777002/,2.0675109356966277
loss,nonmember,https://www.fdlreporter.com/story/news/2022/06/05/fond-du-lac-area-man-jailed-after-threatening-shoot-state-officials/7522202001/,2.320680398652222
loss,nonmember,https://www.fdlreporter.com/story/news/2022/08/09/fond-du-lac-man-dies-when-motorcycle-hits-bear-montana/10282373002/,0.6096207298658904
loss,nonmember,https://www.fdlreporter.com/story/news/crime/2022/08/31/fond-du-lac-man-timothy-brown-charged-august-20-fatal-shooting-on-marquette-street/7952102001/,2.03436419242012
loss,nonmember,https://www.fdlreporter.com/story/news/politics/elections/2022/07/25/fond-du-lac-area-voters-guide-aug-9-wisconsin-primary-election/7779187001/,1.8035125704302568
loss,nonmember,https://www.fdlreporter.com/restricted/?return=https%3A%2F%2Fwww.fdlreporter.com%2Fstory%2Fsports%2Fhigh-school%2Fbaseball%2F2022%2F05%2F31%2Fmarty-paulsen-retires-after-leaving-impact-fond-du-lac-baseball%2F9877739002%2F,0.09842272020136603
loss,nonmember,https://www.fdlreporter.com/story/news/2022/04/25/high-winds-pause-search-missing-canoeist-fox-lake-dodge-county-wisconsin/7437931001/,1.9542121724198167
loss,nonmember,https://www.fdlreporter.com/story/news/2022/08/21/gm-stops-car-thief-fond-du-lac-county-flip-switch-seymour-wisconsin/7861005001/,2.503412948046265
loss,nonmember,https://www.fdlreporter.com/story/news/2022/05/11/fire-destroys-barn-cattle-tuesday-fond-du-lac-county-town-eden/9728764002/,1.6699303991001158
loss,nonmember,https://www.fdlreporter.com/story/news/education/2022/07/06/fond-du-lac-school-board-seeks-fill-board-vacancy-tim-weddle/7819581001/,2.220327097230656
loss,nonmember,https://www.fdlreporter.com/story/news/local/2022/05/23/chilton-man-dies-fond-du-lac-county-crash-town-forest-dump-truck/9899504002/,1.9703615668128482
loss,nonmember,https://www.fdlreporter.com/story/news/local/2022/06/27/future-fisk-fireworks-fire-sky-risk-low-funding/7710947001/,2.7399550534173747
loss,nonmember,https://www.fdlreporter.com/story/news/crime/2022/09/16/mother-baby-theresa-sentenced-probation-6-months-jail/10400743002/,1.9932371570184966
loss,nonmember,https://www.fdlreporter.com/story/news/local/2022/07/08/solar-farm-planned-rural-fond-du-lac-winnebago-counties/7766965001/,2.4343426451896346
loss,nonmember,https://www.fdlreporter.com/story/news/2022/05/06/search-fox-lake-missing-man-ends-rescued-woman-identified/9676460002/,2.0475088480155685
loss,nonmember,https://www.fdlreporter.com/story/money/2022/07/26/mercury-marine-plans-5-megawatt-solar-project-fond-du-lac-location/10146136002/,2.471806953380981
loss,nonmember,https://www.fdlreporter.com/story/news/2022/08/25/fond-du-lac-man-found-guilty-role-womans-may-2020-fentanyl-death/7894083001/,1.7142851196656987
loss,nonmember,https://www.fdlreporter.com/story/news/local/2022/04/25/fond-du-lac-mans-body-found-lake-winnebago-shoreline/7444302001/,1.4336640078886085
loss,nonmember,https://www.fdlreporter.com/story/news/crime/2022/07/12/large-scale-fond-du-lac-county-drug-arrest-made-regional-task-force/10042123002/,1.9387859590240535
loss,nonmember,https://www.fdlreporter.com/story/news/local/2022/06/10/fond-du-lac-city-council-discusses-proposed-park-development-ordinance/7553146001/,2.6659827813936814
loss,nonmember,https://www.fdlreporter.com/story/news/crime/2022/07/07/fond-du-lacdeputies-made-3-drug-busts-seized-marijuana-cocaine-fentanyl-interstate-41/7828490001/,1.848168203633952
loss,nonmember,https://www.fdlreporter.com/story/money/2022/06/02/ssm-health-heart-center-fond-du-lac-announces-expansion/9930274002/,2.687984206022317
